t = 0
b = 28 28 28
E = 0 0 0
24.4965114593506 18.608528137207 2.91188049316406 -0.774983034662218 -0.631927000661237 0.00834037295524259 0.615259115872507 -0.751394615553695 0.238458281577085 0 0 0 0 0 0
6.4333667755127 21.2767372131348 18.4950275421143 0.451630691791461 0.868652900096115 0.203646402832398 0.358511094418004 -0.385699193170594 0.85012112523261 0 0 0 0 0 0
15.1762371063232 24.9444236755371 23.2767200469971 0.92087805743638 -0.0548149861492534 -0.385977875824065 0.388848627938383 0.0582042397206779 0.919461261298688 0 0 0 0 0 0
11.1063022613525 1.02816557884216 15.4042224884033 0.503475795175268 0.786882444115611 -0.35683069208698 -0.0742779145847783 0.45088456514958 0.889486312606782 0 0 0 0 0 0
25.1858348846436 9.53108406066895 21.9038829803467 0.281852347511932 0.545225290135335 -0.789486312230207 0.846429256550655 -0.528762929280707 -0.0629863340224719 0 0 0 0 0 0
10.8968048095703 19.413106918335 24.4835968017578 0.844907812799202 -0.465198255717993 0.264048046286667 -0.00125235651870081 0.491907317704906 0.870646669086556 0 0 0 0 0 0
7.82772445678711 4.92670440673828 10.3212738037109 0.644224088114459 0.175585337883726 0.744409237861374 -0.0236590591131982 0.977400776006004 -0.210066589406169 0 0 0 0 0 0
2.85608458518982 11.1710338592529 3.6260986328125 -0.387410564973863 -0.888496167701392 0.245942298368077 -0.515813909494112 -0.0122068956377572 -0.856613683331809 0 0 0 0 0 0
6.71567344665527 4.83436584472656 9.78987884521484 -0.408795278858582 0.908007880239943 0.0916957436585766 0.676732903158233 0.23418577895984 0.69798968381775 0 0 0 0 0 0
12.3848190307617 26.0979747772217 2.65789604187012 -0.464278613588297 -0.0948772611937324 0.880592797082116 -0.655727805200905 -0.631522353414739 -0.413763897197318 0 0 0 0 0 0
16.3246803283691 8.81720352172852 27.1833572387695 0.761479441308512 -0.241388220433795 -0.601565281162637 0.462731491149362 0.852336605589796 0.243725004606325 0 0 0 0 0 0
12.8743104934692 24.6896514892578 17.909029006958 0.314553253199471 0.862487491997106 -0.396448706707655 0.642428612281639 0.114037670086105 0.757813227598476 0 0 0 0 0 0
14.5376863479614 3.92539191246033 12.8135452270508 0.108096486273226 -0.044929739894509 0.993124598491244 0.824078159952067 -0.554723180232385 -0.114792768077454 0 0 0 0 0 0
9.08544921875 13.9719266891479 3.50831985473633 -0.573199217578693 0.60646178113515 -0.551041527463726 0.810528762276407 0.320857081189103 -0.489993733606344 0 0 0 0 0 0
7.13641548156738 4.41322326660156 19.6513938903809 0.691130191787438 -0.0847195935412079 0.717747621709799 -0.694698572155713 -0.351774797890235 0.627414046235895 0 0 0 0 0 0
12.236047744751 15.0790147781372 16.7428817749023 0.8585485470095 -0.501343989436422 -0.107464397285102 0.477127382773141 0.704444067077736 0.525459814797507 0 0 0 0 0 0
25.7567729949951 26.4639720916748 17.1504821777344 0.147384585043468 0.560368249813148 -0.815024667536458 0.983088067239393 0.00756440356222762 0.182977134774437 0 0 0 0 0 0
12.7589664459229 13.6800584793091 1.55810761451721 0.664727290329674 -0.678072394342751 0.313616736672738 0.0633441732460046 0.46942958025894 0.880694830740873 0 0 0 0 0 0
7.42277526855469 23.6262531280518 1.04445290565491 0.876569040663017 0.327512682166667 0.352650194911492 0.478045456538931 -0.677267500238562 -0.559268517443182 0 0 0 0 0 0
17.949405670166 7.9727611541748 10.0053005218506 0.0981642917319257 -0.315231194502788 0.943924290312054 -0.869413530490874 -0.488694209231116 -0.0727879307534471 0 0 0 0 0 0
16.9245738983154 24.7373561859131 7.80796051025391 0.951115494491965 0.295800079751038 0.0887785388288495 -0.194208717787282 0.34934535626241 0.916646494562277 0 0 0 0 0 0
0.390605747699738 7.95088005065918 9.72908020019531 -0.506779170342395 0.695920357805844 -0.508792421423963 -0.224239902092645 0.463464037557293 0.857273324092481 0 0 0 0 0 0
1.02174735069275 18.1636581420898 24.5589828491211 0.793540235326332 -0.408591285740947 0.450940191305664 0.253889810026387 0.895774084510868 0.364868132184055 0 0 0 0 0 0
19.0704193115234 20.9839859008789 7.64445877075195 0.592845541918664 -0.0789811336043798 -0.801433805102912 0.804650690048171 0.0985449309745551 0.585513589581167 0 0 0 0 0 0
20.8782043457031 17.408296585083 8.59648132324219 0.57583612825771 0.724262446866655 -0.379284407077191 0.667695907913767 -0.148891009183731 0.729392652786865 0 0 0 0 0 0
12.9720478057861 0.0636690258979797 16.6724052429199 0.902943685778485 -0.0992102936613 0.418150711997964 -0.411937236823336 0.0774888385530351 0.907911445471449 0 0 0 0 0 0
6.60459136962891 25.9189357757568 19.7210426330566 0.416559166115218 -0.826837104021887 0.377913832160312 -0.397592926643756 0.208141261694035 0.89364259067217 0 0 0 0 0 0
8.74315452575684 15.9695081710815 8.22298049926758 -0.57752078821685 -0.00375212713597861 0.816367356475835 -0.673183036228254 0.567900066566983 -0.473618110008185 0 0 0 0 0 0
18.3183269500732 27.0052032470703 13.9464416503906 -0.522645452098459 0.543968779910814 0.65645997431918 -0.715931775489782 0.138047771054676 -0.684386225570681 0 0 0 0 0 0
13.547534942627 3.23320937156677 25.8276557922363 0.457722310220377 -0.0854850195605573 -0.884976043832404 -0.630262695580554 -0.733257641446041 -0.255151260668105 0 0 0 0 0 0
3.39261031150818 23.8441390991211 1.41439843177795 0.76628451900543 0.638235886304722 -0.0739120380279283 -0.559704284653956 0.719593186155816 0.41099484203348 0 0 0 0 0 0
17.0412349700928 0.910442173480988 25.0461597442627 -0.00109773548569997 0.806035723989569 -0.59186586878229 0.962104048518881 0.162241694265242 0.219165308535638 0 0 0 0 0 0
4.10931396484375 17.1737079620361 17.1815357208252 0.0715527385724806 -0.498521953520802 -0.863919016725863 0.738394137250416 -0.555818555177657 0.381889816301031 0 0 0 0 0 0
3.44156813621521 14.3254251480103 12.7967109680176 -0.374067415373076 -0.748219365028158 -0.547942835114181 0.880247983826627 -0.472450023673161 0.0442092988000015 0 0 0 0 0 0
22.4081707000732 24.3837699890137 27.1985740661621 0.19512400937687 0.827092218858705 0.527110123663053 0.126679928810479 -0.554192086005366 0.822692729666182 0 0 0 0 0 0
27.0035190582275 11.2561111450195 24.3310108184814 -0.162103171887229 0.924624241250123 0.344662986345697 -0.952429038629323 -0.0552583317487868 -0.299708930711055 0 0 0 0 0 0
20.413293838501 3.9804093837738 1.92673707008362 -0.632245395814243 -0.742677521694319 -0.220671380658381 -0.681284925742599 0.668561921096123 -0.298120458231505 0 0 0 0 0 0
22.8015327453613 22.5339031219482 1.51360535621643 -0.408820935476739 -0.912589415137919 -0.00678248436456691 0.896517934364794 -0.402988754096447 0.183999069111985 0 0 0 0 0 0
18.6617622375488 14.4504632949829 23.4653148651123 0.42871364825842 0.396421553340162 0.811821753739285 -0.480796777637495 -0.660659006088598 0.576510308916872 0 0 0 0 0 0
1.81105399131775 17.5695152282715 26.8334217071533 0.845181742311436 0.0266192952782942 -0.533815731860998 -0.424492498109984 0.640311190845854 -0.640162243439825 0 0 0 0 0 0
6.74702262878418 10.3301105499268 0.108082056045532 -0.117923685087278 -0.854947618379249 -0.505132234492203 0.447678756365336 0.408284727291588 -0.795542150083589 0 0 0 0 0 0
5.90811538696289 15.3236961364746 15.9840469360352 0.812106516638438 0.454279761717953 -0.366214286623094 -0.0243208736587838 0.653413691761152 0.75661023157471 0 0 0 0 0 0
21.4552707672119 7.51189041137695 0.460577249526978 0.510123887592442 -0.828356705235021 -0.231514120951085 -0.062075734108903 -0.303927069246136 0.950670784138387 0 0 0 0 0 0
8.84777069091797 13.9429845809937 22.3879013061523 -0.0797363028289145 0.636265058966803 -0.767338840896997 0.366467990393793 0.734591657955251 0.571030916920696 0 0 0 0 0 0
17.4661388397217 18.798620223999 13.178466796875 0.559187462167293 0.767116661489563 0.314390537103154 -0.597713535740617 0.110255560969749 0.794092085634718 0 0 0 0 0 0
18.1657638549805 13.3186531066895 22.0779094696045 0.0486569408836477 0.188175490942102 -0.980929399453673 0.543738609599994 0.818824863773969 0.18404935994403 0 0 0 0 0 0
21.6276187896729 10.1822509765625 3.10089111328125 -0.553137852698842 -0.030841542017423 -0.832518657567326 0.832462978975768 -0.0592182941634545 -0.550907054112724 0 0 0 0 0 0
17.7667617797852 7.50371360778809 23.7795677185059 -0.600253120549522 0.120419745246783 -0.790692908925621 0.756309966855475 -0.236129719678162 -0.610113095679631 0 0 0 0 0 0
24.733922958374 18.7346630096436 18.8962020874023 -0.553400507558055 0.825454261713127 0.111234617157265 -0.792178075633125 -0.480364709748671 -0.376435442160106 0 0 0 0 0 0
24.4377002716064 23.6338768005371 2.09902572631836 0.77701823357156 -0.15766686833519 -0.609412687205236 0.00702125397408438 -0.965892696217563 0.258847448096747 0 0 0 0 0 0
3.43574690818787 16.0419750213623 18.3204517364502 0.150907047003325 0.133354281248386 -0.979511969726487 -0.655976979483772 0.754778990995836 0.0016962130335566 0 0 0 0 0 0
24.915843963623 7.3456859588623 0.602661371231079 -0.773697238466394 0.0579621665832402 -0.630898542108359 -0.0294943900824391 0.99143136297862 0.127255386746575 0 0 0 0 0 0
20.5939464569092 21.953145980835 3.87435340881348 0.900750686675256 -0.431129776952049 0.0526812668728763 -0.208437199478467 -0.322665086867588 0.923277409877609 0 0 0 0 0 0
13.1318960189819 11.9673099517822 12.9975757598877 0.992059088007059 -0.12571038783123 0.00395781428607422 0.105351663926253 0.84776117035431 0.519809604516366 0 0 0 0 0 0
12.4193773269653 1.26731657981873 17.4228134155273 0.469657962363778 -0.814246077348849 0.341210673793063 0.466701769674347 0.557054799559472 0.686934792007647 0 0 0 0 0 0
25.7670078277588 16.8427429199219 20.0108127593994 0.0389538037627026 -0.938370735956272 0.343428250255132 -0.998734553715966 -0.0475034757819907 -0.0165139638609584 0 0 0 0 0 0
5.95212936401367 15.9944953918457 12.0198020935059 -0.507465792323771 -0.0315189539198226 -0.861095247440728 0.838819120251243 -0.246695378186553 -0.485308019594076 0 0 0 0 0 0
6.35583877563477 21.4231491088867 26.6759262084961 0.47831683447048 -0.514159324249184 0.711936229693196 -0.727709938513314 0.221738210607749 0.649053473409875 0 0 0 0 0 0
22.6232814788818 11.5804014205933 11.846529006958 -0.0892782005885288 0.969789631993257 -0.227018661299148 -0.995979470537161 -0.0852395581063646 0.0275519872667741 0 0 0 0 0 0
26.1367111206055 13.4254951477051 22.3047790527344 0.989298688548732 -0.110836984512813 0.0948855505325496 -0.105925108188507 -0.0983662676130439 0.989496815988375 0 0 0 0 0 0
8.09989547729492 8.29541206359863 6.67725944519043 0.692069336258521 0.373990605589802 0.617390525308952 -0.03686277513483 -0.835884014062907 0.547666915965754 0 0 0 0 0 0
5.74689102172852 21.7033729553223 16.6596336364746 0.132890662071082 0.333370927967408 -0.933383038371953 0.028795162985073 0.940039428617364 0.339848070810182 0 0 0 0 0 0
17.6987056732178 4.80924987792969 4.07383728027344 -0.478014284783032 0.323709766784939 -0.81652576838175 -0.707036716117943 0.409759282877336 0.576364825572316 0 0 0 0 0 0
26.745023727417 19.1016540527344 15.3645610809326 0.891592186565901 -0.10084766948697 -0.44146700942843 -0.110490901578113 -0.993869529162349 0.003888402122483 0 0 0 0 0 0
0.700513660907745 5.16439437866211 11.6308288574219 -0.479350578050133 -0.351429729232227 -0.804189137414058 0.668104718053389 -0.740305783080843 -0.074722374506311 0 0 0 0 0 0
24.4592037200928 2.80122923851013 10.3963031768799 0.853595372153716 -0.164863466234408 -0.494160882849842 0.0961979529767669 -0.882401305333611 0.46055823756461 0 0 0 0 0 0
7.16219139099121 13.322546005249 20.4305572509766 -0.515971491306995 0.676785205808003 0.525104946994268 0.854000775295292 0.358647245482527 0.376901617272778 0 0 0 0 0 0
0.224073231220245 12.1870622634888 4.87613296508789 0.515617460502352 -0.218090254016535 -0.82859838011434 0.525343144067277 0.844430366699448 0.104651501553221 0 0 0 0 0 0
20.6132488250732 21.4179286956787 16.7143154144287 -0.0938996448278845 -0.088171692329983 -0.991669606962351 0.679548208164762 0.722277873643827 -0.128564793099094 0 0 0 0 0 0
13.8467140197754 22.6935501098633 22.0080146789551 -0.36072991162361 0.3548547827295 0.862526529466788 -0.930343576352919 -0.202187966637252 -0.305909882295349 0 0 0 0 0 0
21.6316375732422 20.4752025604248 0.464964151382446 -0.259243896592746 0.960746458360966 0.0987868656566752 0.873071846924689 0.189386870728271 0.449308539094535 0 0 0 0 0 0
25.4620780944824 11.467942237854 13.3652763366699 0.0964886882089799 -0.995334002291393 0.000396144300491341 -0.800707539438911 -0.0773849741784002 0.59403619591494 0 0 0 0 0 0
3.89093375205994 1.35359740257263 15.065258026123 0.532566713942562 0.518653088065626 0.668858482371579 -0.846177336345792 0.343898778348103 0.407084199773735 0 0 0 0 0 0
