t = 0
b = 27.3596151468271 27.3596151468271 27.3596151468271
E = 0 0 0
0 0 0 -0.284478798958947 0.117231785422792 -0.951487530909482 0.346419145936178 0.938003118542555 0.0119968758083311 0 0 0 0 0 0
0 0 0 -0.285136952694637 0.234512669621325 -0.929355005345022 0.414265168072891 0.904518786156349 0.101144134480129 0 0 0 0 0 0
0 0 0 -0.171598173162039 0.321672321964213 -0.931171833904407 0.443409924015357 0.869260400494409 0.218572631908824 0 0 0 0 0 0
0 0 0 0.76809616080572 -0.591512299230542 0.245237614589386 -0.59547681841321 -0.519006373154709 0.613220794943386 0 0 0 0 0 0
0 0 0 -0.341860023181571 0.0796560119121625 -0.936368861259054 0.465023104353584 0.880197609775062 -0.0948982624480925 0 0 0 0 0 0
0 0 0 -0.457397931459955 0.839161258355477 0.294271158361005 0.678721357244783 0.11562689248546 0.725236334499102 0 0 0 0 0 0
0 0 0 0.79187054765027 -0.562456814563829 0.237872586815304 -0.548964248889437 -0.484965848879252 0.680768961474882 0 0 0 0 0 0
0 0 0 0.717369600581115 -0.580283758567031 -0.385553648388397 -0.391841867522129 0.121524095296271 -0.91197140590795 0 0 0 0 0 0
0 0 0 -0.425474793786991 0.0183005535999453 -0.904785217357288 0.51620508142889 0.826099248151769 -0.226036160932178 0 0 0 0 0 0
0 0 0 0.750822084283765 -0.638023792899626 0.170856189206814 -0.59183929020195 -0.535025212989716 0.60288827819869 0 0 0 0 0 0
0 0 0 -0.160636740457147 0.149597131808674 -0.975610852630423 0.471658355062435 0.879919982633085 0.0572644766145838 0 0 0 0 0 0
0 0 0 -0.413393418336809 0.184873238200587 -0.891587218105767 0.324200250026361 0.944888473681111 0.0456066904675917 0 0 0 0 0 0
0 0 0 -0.159203357226627 0.0666960464695158 -0.984990318940544 0.27223333060573 0.961999055983646 0.0211383535051031 0 0 0 0 0 0
0 0 0 -0.222943097306832 0.0600237838702668 -0.972981767946668 0.484126330339803 0.873135281187005 -0.0570655504525852 0 0 0 0 0 0
0 0 0 -0.248882050959421 0.00173928638875912 -0.968532239813018 0.377981189126293 0.920877112604913 -0.0954754635303554 0 0 0 0 0 0
0 0 0 -0.231584039969932 -0.0180708048302377 -0.972647047237125 0.434276922829794 0.892752391652716 -0.119986339153573 0 0 0 0 0 0
0 0 0 -0.467290480261193 0.00497522711913219 -0.884089845087176 0.426302862477525 0.877322745642115 -0.220387543766264 0 0 0 0 0 0
0 0 0 -0.293382177630778 -0.0375158638923684 -0.95525884335291 0.401376158885513 0.902059841930936 -0.158698521196095 0 0 0 0 0 0
0 0 0 -0.288796438076922 0.00691791366345809 -0.957365530961612 0.48659783938534 0.862245182442758 -0.140555285008876 0 0 0 0 0 0
0 0 0 -0.131802828695835 0.0358757708590981 -0.990626540811525 0.293124638476534 0.956064221522668 -0.00437613509554134 0 0 0 0 0 0
0 0 0 -0.0578506236864115 -0.00474346813115288 -0.998313981100436 0.352141259026105 0.935616873339296 -0.0248515604820704 0 0 0 0 0 0
0 0 0 -0.321146576061161 0.154728280056487 -0.934304038331893 0.54459182496406 0.837296079233357 -0.0485285472830567 0 0 0 0 0 0
0 0 0 -0.249665314425299 0.266852134399882 -0.930836811246291 0.573989042574102 0.814976678190597 0.0796843338888884 0 0 0 0 0 0
0 0 0 0.627175353794217 -0.651566413781718 0.426746158769154 -0.757230663909623 -0.381802550901044 0.529932574730894 0 0 0 0 0 0
0 0 0 -0.293987985296973 0.0517492767258812 -0.954407186081075 0.291316187588559 0.955875529156707 -0.037905825026098 0 0 0 0 0 0
0 0 0 -0.425503091708315 0.192170906045748 -0.884317511898664 0.278507710998507 0.957572640863776 0.0740816607348476 0 0 0 0 0 0
0 0 0 -0.294563673219031 0.142043612433193 -0.945016325040798 0.44631858054905 0.894862246851547 -0.00461343812300293 0 0 0 0 0 0
0 0 0 -0.251136325947089 0.0330204622988382 -0.967388337125279 0.497582690357481 0.861660604182752 -0.0997620640082269 0 0 0 0 0 0
0 0 0 -0.350667109042727 0.0390068117955474 -0.93568747308483 0.404413848076501 0.90747708321504 -0.113731187209199 0 0 0 0 0 0
0 0 0 0.135274954150656 0.62680225261249 0.767345830055599 -0.833303041380483 -0.346998576486115 0.430346405985023 0 0 0 0 0 0
0 0 0 -0.206034763845772 -0.0261391791998633 -0.97819549139892 0.516230704676818 0.846317727891822 -0.131347489541281 0 0 0 0 0 0
0 0 0 -0.311360632573043 0.168680510396786 -0.935201284164609 0.425331860444007 0.904780005114626 0.0215858941588716 0 0 0 0 0 0
0 0 0 -0.177707186339371 0.0785900233602685 -0.980940244917483 0.424574936192735 0.905382208571349 -0.00437948019575025 0 0 0 0 0 0
0 0 0 0.58226095119444 -0.689714492841054 0.430425490859932 -0.784619975173859 -0.338052785545327 0.519703577829386 0 0 0 0 0 0
0 0 0 -0.24615899307232 0.0932844122492483 -0.96472989413177 0.380260347515143 0.924848273943885 -0.00759857929758427 0 0 0 0 0 0
0 0 0 -0.310512377560514 0.00545325000838951 -0.950553694145126 0.444703704841497 0.884637936362069 -0.140193924535524 0 0 0 0 0 0
0 0 0 -0.349143303714256 0.0201389473962277 -0.936852910717793 0.354373447174935 0.928359155580942 -0.112110384347447 0 0 0 0 0 0
0 0 0 0.80107133917087 -0.513089075537543 0.308260133786467 -0.556518605777502 -0.448814457571802 0.699179965439844 0 0 0 0 0 0
0 0 0 -0.075100256490877 0.103862222900875 -0.991752282616542 0.321269364153129 0.944049793148635 0.0745384706407098 0 0 0 0 0 0
0 0 0 -0.223039691211319 0.209732421354868 -0.951979835721414 0.345321726493122 0.930251063732365 0.124039766785244 0 0 0 0 0 0
0 0 0 -0.253048734944035 0.0306378060993856 -0.966968284147938 0.413273135350103 0.907138138494214 -0.0794085214045739 0 0 0 0 0 0
0 0 0 -0.466929612929719 0.0242947381486624 -0.883960690432861 0.557976343245513 0.78359680401715 -0.273200382579829 0 0 0 0 0 0
0 0 0 -0.366383266337887 0.0144967980445875 -0.930351086980999 0.250679436804581 0.964445639263529 -0.0836924665269079 0 0 0 0 0 0
0 0 0 -0.186187872250116 0.215714845996975 -0.958541173565489 0.506562236034689 0.85701219281217 0.0944711722349004 0 0 0 0 0 0
0 0 0 0.807621410556034 -0.563729927828864 0.173078668868259 -0.512302709300201 -0.525362622780872 0.679367388503681 0 0 0 0 0 0
0 0 0 0.805826516520081 -0.591834245395823 0.0193868836613144 -0.409359284581293 -0.533119371523542 0.740411177566012 0 0 0 0 0 0
0 0 0 0.756455143445925 -0.643036819939804 0.119495875034201 -0.569602851971122 -0.557908073510555 0.603565383804552 0 0 0 0 0 0
0 0 0 -0.156044904952621 0.0640316101844066 -0.985672329196993 0.474447919177745 0.88010079142503 -0.0179379182420385 0 0 0 0 0 0
0 0 0 -0.155167610009984 0.0363447642067528 -0.987219363142201 0.244233648448819 0.969712690570742 -0.0026875206539315 0 0 0 0 0 0
0 0 0 -0.179931094012203 0.249251946839827 -0.951576727544914 0.393343726876956 0.904890447039287 0.162646830275451 0 0 0 0 0 0
0 0 0 0.202961491463942 0.540123814865603 -0.816745307658336 -0.959915138703426 -0.0549189711293107 -0.274857841624599 0 0 0 0 0 0
0 0 0 -0.214658269908697 0.106223663605512 -0.970895648602341 0.459657449325403 0.888085078257366 -0.00446353037577032 0 0 0 0 0 0
0 0 0 0.646870517505074 -0.748611528498252 0.145393648566873 -0.649476999370476 -0.440888473530846 0.61951350368129 0 0 0 0 0 0
0 0 0 0.293419812930878 0.0795915423265372 0.952664683809862 -0.89181079916333 0.381745575875168 0.242783471063464 0 0 0 0 0 0
0 0 0 -0.360724148310659 0.0571203594245146 -0.930921776155034 0.409099827950964 0.906670231530303 -0.102890339401927 0 0 0 0 0 0
0 0 0 0.690137835176912 -0.663435156325999 0.289073626886139 -0.648571466428756 -0.389820256381015 0.653754709821096 0 0 0 0 0 0
0 0 0 -0.283453473294671 0.153272052808547 -0.946658230986193 0.446318238153423 0.894803750394329 0.0112373743107983 0 0 0 0 0 0
0 0 0 -0.273171318279445 0.0106396751014024 -0.96190655893534 0.508463464663454 0.850436466540475 -0.134991560290409 0 0 0 0 0 0
0 0 0 -0.0411207088511778 0.0221354786692282 -0.998908958756244 0.34055118935759 0.940201274176128 0.00681553497223995 0 0 0 0 0 0
0 0 0 -0.451100305394138 0.00599424320336608 -0.892453126767721 0.462487143324309 0.856805147505606 -0.228014432420429 0 0 0 0 0 0
0 0 0 0.437613580972533 -0.766080144364532 0.470760624960817 0.0610775075704311 -0.497018768138614 -0.865587593531927 0 0 0 0 0 0
0 0 0 -0.39964640400459 0.251071033643947 -0.881615612282001 0.444487598374645 0.894205920724858 0.0531652727576404 0 0 0 0 0 0
0 0 0 0.790264920370683 -0.596216171412425 0.141448339159825 -0.402924641964794 -0.331691488310504 0.853013768670964 0 0 0 0 0 0
0 0 0 -0.257924573010762 0.0525281405312251 -0.964736082602908 0.392666146826857 0.918035325372661 -0.0549948951094692 0 0 0 0 0 0
0 0 0 -0.296563607927143 -0.000593835366974083 -0.955012918158557 0.394059846842994 0.910825876455883 -0.12293518580874 0 0 0 0 0 0
0 0 0 -0.229296909391632 0.175917492687891 -0.957327510875835 0.415098075969442 0.907284153629861 0.0672982305648225 0 0 0 0 0 0
0 0 0 0.757818059917789 -0.618479501377774 0.207833814522913 -0.589246986138064 -0.511958084332827 0.625049525428767 0 0 0 0 0 0
