t = 20000000
b = 28 28 28
E = -0.116542913937095 -0.31093866535234 0.194395751415246
60.1603073095102 -37.9937442538853 1.88680513892752 -0.508281146810868 0.859003461287933 -0.061345979946281 -0.655120067176077 -0.339437254436226 0.674981516680608 0.21069346478802 0.34710081976535 0.0662521375324116 0.141342125068384 -0.00665567017715978 0.0609575278927568
54.805595493197 -31.0531643900317 22.5531684207547 0.475100775635773 0.546853365370895 -0.68936974820485 0.237421230816717 0.674712216493004 0.6988523334995 0.204137611578679 -0.750443615036218 -0.128549331245078 -0.28305345707118 0.146586602385488 -0.232181459848594
3.07554723397116 99.7956268752689 4.71140514199701 -0.870916782654245 0.0955919151827022 -0.482043715282035 -0.430102690730061 -0.62277862382291 0.653573608044342 -0.449302032163032 -0.0121763210026441 -0.130697556769753 -0.323904620436337 0.362906680670418 0.389780342652049
-73.4058043932175 31.1996132471341 8.02669811653574 0.200452688661867 0.901133050617547 0.384418970284039 0.718243200828045 0.131687227634101 -0.683216787377167 -0.0718908356404333 0.216730701865065 0.575625280549454 -0.0520887893917539 -0.285258994021994 -0.428971562141752
53.5370124474439 86.1212409947734 11.5555753771972 0.249268490913841 0.635628146655001 -0.730644974404698 0.312025309525952 0.661513684427681 0.681938304787664 -0.448468934640097 0.0130342917138965 -0.031726741236233 -0.288702963055706 -0.355908111777263 0.212354103027972
41.1035044889587 -64.2038645904928 17.1265677827984 0.684172532746377 0.638004394857828 -0.353352992887548 0.0814519186637507 0.41462264416886 0.906340801179163 0.42381661682323 0.000124210570271621 0.0711314675040322 -0.262257705519814 -0.239253281040665 -0.117693032235296
-46.6820295931402 -39.4278968958534 20.0167953046414 0.309939250090841 0.426961631596646 -0.849494806577 0.941829615354174 -0.0157284674996368 0.335722490992093 -0.110772033611284 -0.321847734198277 -0.280347416362969 -0.203051750342838 -0.502498231160075 -0.272643381167466
25.7694711409831 27.4001872683267 18.2671072836806 0.406274780396949 0.00421216148316302 0.913741243734738 0.215605641813683 0.971311344177471 -0.10034181519211 0.0966786379581459 0.0908935964083336 0.503189536813595 0.453777933419238 0.274628149911532 -0.505111393423669
65.3930136783695 -34.0585639732562 17.6237392088864 -0.00604533602079406 0.932045045604947 0.362291991223545 0.333849884651034 -0.339630245783634 0.879315387494976 -0.146579960702436 0.112604457054631 -0.812589939645316 -0.245241000497546 -0.369387717063058 0.0233485991296022
-42.3412651352917 59.6500142658251 8.48735223514682 -0.644891360077736 -0.655490921846491 0.392997181993853 0.196945412664238 -0.639371788063252 -0.743247079408202 0.524172428752371 -0.14884545761726 -0.0802215282802079 0.23648520420342 0.327859692151951 0.0725738309554286
26.619346964231 -12.8383963323575 26.7285999029747 -0.106204222791522 -0.18442704878452 -0.977091258148363 -0.144494334949216 -0.969355743781805 0.198672668460493 -0.080971035770312 0.117241964757407 -0.047949120745883 0.375636516951428 -0.365226750653942 -0.0983138758388138
-12.1973749610145 85.3826038486323 6.5253619053612 0.00289078890543904 -0.902717767780985 0.430223517611915 -0.127854970658274 -0.427028021419949 -0.895153716086848 -0.514306889845973 -0.0194490402830839 0.515837687737398 0.363849264306203 0.748516284078187 -0.0762916982480216
126.300217512831 -14.8020969255835 6.24529516696205 -0.670486961917429 0.741423061661045 -0.0271859797739218 0.707672389486014 0.650110775025179 0.276687132550281 -0.0568067233311547 0.0854478351143343 0.150591588500047 -0.202870129590064 -0.520489297619526 0.00126175113132348
54.4397067812103 -2.25615454825414 9.44774355395053 -0.602985898910005 -0.432388571466313 -0.670408926669213 0.087353508567368 0.799532407795188 -0.594236731776735 0.282445165036368 0.376483976540802 0.0828917468672768 -0.171060696696162 0.750580806693301 -0.0522383454760431
120.488130168896 24.8310291049723 25.184580489052 -0.180291274199877 0.962387857194149 0.203235500803223 0.228185419584574 -0.160061821352679 0.96037056787427 -0.230447682281961 -0.0602840800647317 0.0427434759846611 0.172089630038782 -0.258140709095629 0.254965783296505
-19.9948950878815 46.0335108459637 19.684977863997 -0.0486352935785368 0.773435848468275 -0.632006009873618 -0.197483677135472 -0.627709818163267 -0.752981129537933 -0.521659102762656 0.191568719451094 -0.0738803321377276 -0.153607948008323 -0.256704877603734 -0.577489004045058
95.1664330561495 -15.5267732167603 7.40240168312534 -0.662840866824794 -0.662628970014767 0.348661488157481 0.325172190437172 0.164702524052314 0.931201441748592 0.0179714399913535 0.0519210918353948 0.125257895371058 -0.0852236185813215 -0.190135803899266 -0.188348422809464
47.3247766172839 -46.5661434795943 12.094130476917 -0.375150671765606 -0.924743380475205 0.0641221779687185 0.60825066008186 -0.29777449439535 -0.735772712853967 0.0378625449378934 -0.280741088202828 0.461317082591619 0.239590606749921 -0.196238263280549 0.0922488776168101
82.8256630683893 68.662738279017 26.9624360896831 0.259048592627121 -0.912542851004817 0.316479654547874 0.150665546898345 -0.285475369348433 -0.946469073176148 -0.395392720465182 0.117439874226621 0.243801705463823 -0.29598851122982 -0.265153079344352 -0.00875977714493534
85.2594373058715 -39.9459631485154 15.4182094165256 0.385607762020428 -0.397713648199913 0.832544598157232 0.614496054608757 0.783791378278116 0.0898090988227424 -0.291592672643274 0.175745746203693 -0.233935627277726 0.159565963972588 -0.014228231400241 0.0124603879476855
-18.0594180461071 -11.671244612642 3.43162526537431 0.176009681518976 0.9714431134074 0.159119041710099 0.28192400367768 0.105126183218116 -0.953659971771538 0.11176907806572 0.0659057526618931 0.263613384398006 -0.460614646145421 0.272112224900861 -0.0745929243108502
-21.2219213064642 -44.2834880553577 9.81004954478357 -0.493485231811744 -0.869196564665668 -0.0311393309552789 -0.5352407782199 0.331712961076111 -0.776842210989382 -0.131499363497717 0.88608375076987 0.398501493478436 -0.291467328127272 0.328901082124413 -0.560909082621438
-45.4476869527275 27.6526340160097 22.1747441471826 -0.8293042556011 -0.558767484383494 -0.00577494781159632 -0.158921540927445 0.225933069662207 0.961092186966626 0.0977121489966747 -0.335028171099511 -0.41143567367119 -0.344997848788806 0.226887644910358 0.220885273782017
27.1056092622947 26.2414350010542 5.47712253116338 0.512075316345859 -0.590579289279255 -0.623694615570826 -0.495723447656745 0.389785636080576 -0.776096270684362 -0.400442051003406 -0.384241518166643 0.20795037821793 0.0372052517934078 0.14660158954183 -0.733090356068136
-19.9676718446067 -22.8808401344853 11.5758406432793 0.976425578927 -0.121386641482123 -0.178489137126614 0.204589686335128 0.256806988257196 0.944559808058497 -0.751960743672283 -0.403931480671931 -0.6534473800063 0.53505463656517 0.317411564770615 -0.0776501869949714
58.2227631352502 97.9384809526139 26.7510414270553 0.856756827039848 0.202035759394616 -0.474498989741581 0.163508872991464 -0.979016449324138 -0.121620888190596 -0.055855143470409 0.359352148907339 0.215415793302417 -0.17475635827953 -0.345225678983016 0.0339352930529294
16.7194379941708 -59.2300946222359 14.6973511065377 -0.109598636713508 0.987569259866673 -0.112672515729409 0.849345073892561 0.0341636078280397 -0.526731234462899 -0.440319171841797 -0.276028325204396 -0.372260758772072 -0.276756168406456 0.131156928476741 0.0464293642134091
97.7269120527777 -75.0544481691595 6.8441876025064 0.704228354418891 -0.541033153420839 -0.459723342621016 -0.495314094573402 0.0895105721181313 -0.864090160350067 0.148308782805301 -0.0679441417064272 -0.208860421764832 -0.0722328821346907 -0.353987353654413 -0.27156161318414
-81.6299586268884 81.7645746736136 0.674853173192746 0.500512767787467 -0.0310047288193593 0.865173783739188 0.835786328326395 -0.243252414335186 -0.492229089247128 0.109654240930735 0.0671699959926888 0.868327372246571 0.326938934476513 0.29775912878641 0.486382271994708
-86.1507969398326 76.0484040959628 3.63245413570957 0.859958059176681 -0.399388601764484 0.317743420459936 -0.315490546558208 0.0733734584615289 0.946087760533432 0.485286018713089 -0.0701272216915167 -0.575813977943837 0.381517649133596 -0.0139452691941603 0.0693414607083013
-4.07225969416015 -22.583603435819 0.966502423840996 0.254145261130323 -0.17699854630954 -0.950832109712003 0.0906528960647721 0.983142943377186 -0.158782887436914 -0.0574297678325953 -0.0924782998266463 -1.24862929776164 -0.661785218688735 0.143065089831377 -0.37180391350278
89.212862322783 54.1357857619765 3.36003509444431 -0.228415102655553 -0.415135655130479 -0.880618492129734 0.576615640982712 0.671127964364117 -0.465941689464338 -0.472457411800774 0.401231127672473 0.237458085303083 -0.151914546292646 -0.450415990509556 0.067882795001402
-7.80363976083315 13.4308706329117 28.1813733480394 -0.757747623490348 0.650467998431117 0.0520569123065815 -0.430302031521549 -0.558053122718217 0.709518762188351 -0.32768336469292 -0.754030866151402 -0.342807658059333 -0.18290616892903 -0.0249347133319399 0.0924087297091285
37.0567472527861 -36.5501519108173 17.1199465158173 0.41424416548202 -0.701550741526125 0.579851988384175 -0.906675441339364 -0.262332354574829 0.330335253682021 -0.314547851511696 -0.111711601312831 0.0521496867704739 -0.524494640855566 -0.320272636382555 -0.312647517503715
