t = 0
b = 28 28 28
E = 0 0 0
23.5532398223877 19.7144184112549 22.8027572631836 -0.774983034662218 -0.631927000661237 0.00834037295524259 0.615259115872507 -0.751394615553695 0.238458281577085 0 0 0 0 0 0
5.49009704589844 22.382625579834 11.0262889862061 0.451630691791461 0.868652900096115 0.203646402832398 0.358511094418004 -0.385699193170594 0.85012112523261 0 0 0 0 0 0
14.232967376709 26.0503101348877 15.8079814910889 0.92087805743638 -0.0548149861492534 -0.385977875824065 0.388848627938383 0.0582042397206779 0.919461261298688 0 0 0 0 0 0
10.1630325317383 2.1340503692627 7.93548440933228 0.503475795175268 0.786882444115611 -0.35683069208698 -0.0742779145847783 0.45088456514958 0.889486312606782 0 0 0 0 0 0
24.2425632476807 10.6369743347168 14.4351444244385 0.281852347511932 0.545225290135335 -0.789486312230207 0.846429256550655 -0.528762929280707 -0.0629863340224719 0 0 0 0 0 0
9.95353507995605 20.5189971923828 17.0148582458496 0.844907812799202 -0.465198255717993 0.264048046286667 -0.00125235651870081 0.491907317704906 0.870646669086556 0 0 0 0 0 0
6.88445281982422 6.0325927734375 2.85254812240601 0.644224088114459 0.175585337883726 0.744409237861374 -0.0236590591131982 0.977400776006004 -0.210066589406169 0 0 0 0 0 0
1.91281342506409 12.2769241333008 23.516975402832 -0.387410564973863 -0.888496167701392 0.245942298368077 -0.515813909494112 -0.0122068956377572 -0.856613683331809 0 0 0 0 0 0
5.77240371704102 5.94025421142578 2.32115316390991 -0.408795278858582 0.908007880239943 0.0916957436585766 0.676732903158233 0.23418577895984 0.69798968381775 0 0 0 0 0 0
11.4415473937988 27.8442478179932 22.5487728118896 -0.464278613588297 -0.0948772611937324 0.880592797082116 -0.655727805200905 -0.631522353414739 -0.413763897197318 0 0 0 0 0 0
15.3814105987549 9.92309188842773 19.7146186828613 0.761479441308512 -0.241388220433795 -0.601565281162637 0.462731491149362 0.852336605589796 0.243725004606325 0 0 0 0 0 0
11.9310398101807 25.795539855957 10.4402904510498 0.314553253199471 0.862487491997106 -0.396448706707655 0.642428612281639 0.114037670086105 0.757813227598476 0 0 0 0 0 0
13.5944156646729 5.03128051757812 5.34481573104858 0.108096486273226 -0.044929739894509 0.993124598491244 0.824078159952067 -0.554723180232385 -0.114792768077454 0 0 0 0 0 0
8.14217948913574 15.0778141021729 22.384786605835 -0.573199217578693 0.60646178113515 -0.551041527463726 0.810528762276407 0.320857081189103 -0.489993733606344 0 0 0 0 0 0
6.19314575195312 5.51910781860352 12.1826553344727 0.691130191787438 -0.0847195935412079 0.717747621709799 -0.694698572155713 -0.351774797890235 0.627414046235895 0 0 0 0 0 0
